time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
5.635913610458374,5.665980577468872,1,8202406062738986,0,7952155057295104,3,15.369766100139202,16.710894496157117,1.0920395755022945,0.11811732542257758,0,0,0.85,0
5.792809963226318,5.829298973083496,1,8202406062738986,0,3097164558539808,3,15.507529597878666,16.747559763648802,1.074874823588667,0.12382241722847631,0,0,0.85,0
5.9988791942596436,6.007250547409058,1,8202406062738986,0,2477053340716519,3,15.646817711471233,16.81716663767545,1.051486903182914,0.13259720402255226,0,0,0.85,0
6.152155876159668,6.164262771606445,1,8202406062738986,0,7667858609617654,3,15.737057682800998,16.796998077005522,1.0273388598892321,0.11300099985348311,0,0,0.85,0
6.319723606109619,6.338309288024902,1,8202406062738986,0,7904968328400581,3,15.925067100989354,16.79489857160369,1.030552585060656,0.10526883464284967,0,0,0.85,0
6.426076412200928,6.454718112945557,1,8202406062738986,0,6256091251587154,3,16.049272730724194,16.805217493603404,1.0325666450959405,0.1044764748443054,0,0,0.85,0
6.58032488822937,6.594431400299072,1,8202406062738986,0,3680746791713517,3,16.178762740964483,16.764927174493717,1.0278495498474118,0.08611739306669719,0,0,0.85,0
6.733978509902954,6.762862920761108,1,8202406062738986,0,5257954183086213,3,16.395999702115787,16.790077168207205,1.0413333529784747,0.08647398780709636,0,0,0.85,0
6.887518405914307,6.899781703948975,1,8202406062738986,0,1895750170295253,3,16.53857779769854,16.801917081395153,1.0413333529784747,0.08647398780709636,0,0,0.85,0
6.992107391357422,7.017539978027344,1,8202406062738986,0,125981828679416,3,16.018769394966395,15.961861328092208,0.9384324886058587,0.0055392872633971205,0,0,0.85,0
7.198410511016846,7.214496612548828,1,8202406062738986,0,4830100451894568,3,16.560395782746284,16.27953724067887,0.7975412120265954,0.30968156323491103,0,0,0.85,0
7.3520989418029785,7.379373788833618,1,8202406062738986,0,8324461659984239,3,16.99951829574085,16.165877605547745,0.6899377942342158,0.1583133470236131,0,0,0.85,0
7.55714225769043,7.592795372009277,1,8202406062738986,0,7396762139058529,3,17.08098204290788,16.238175882212584,0.7210649035397978,0.11947496261676793,0,0,0.85,0
