time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
0.12998199462890625,0.12998199462890625,-1,-1,2,520357672503525,2,4.0,8.7,0,0,0,0,0.25,0
0.23173809051513672,0.23173809051513672,-1,-1,2,520357672503525,2,4.0,8.7,0,0,0,0,0.25,0.0
0.3329932689666748,0.3329932689666748,-1,-1,2,520357672503525,2,3.8992462158203125,8.599246215820312,-1.0,-1.0,-1.0,-1.0,0.25,-2.356194490192345
0.43404483795166016,0.43404483795166016,-1,-1,2,520357672503525,2,3.7989888191223145,8.498988819122314,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
0.534794807434082,0.534794807434082,-1,-1,2,520357672503525,2,3.697937250137329,8.397937250137328,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
0.6359944343566895,0.6359944343566895,-1,-1,2,520357672503525,2,3.5971872806549072,8.297187280654907,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
0.7367775440216064,0.7367775440216064,-1,-1,2,520357672503525,2,3.4959876537323,8.195987653732299,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
0.8378238677978516,0.8378238677978516,-1,-1,2,520357672503525,2,3.395204544067383,8.095204544067382,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
0.9385054111480713,0.9385054111480713,-1,-1,2,520357672503525,2,3.2941582202911377,7.994158220291137,-1.0,-1.0,0.0,0.0,0.25,-2.356194490192345
1.0394322872161865,1.0394322872161865,-1,-1,2,520357672503525,2,3.2941582202911377,7.893476676940917,0,-1.0,1.0,1.0,0.25,-1.5707963267948966
1.1411595344543457,1.1411595344543457,-1,-1,2,520357672503525,2,3.2941582202911377,7.792549800872802,0,-1.0,0,0,0.25,-1.5707963267948966
1.2431161403656006,1.2431161403656006,-1,-1,2,520357672503525,2,3.2941582202911377,7.690822553634643,0,-1.0,0,0,0.25,-1.5707963267948966
1.3483343124389648,1.3483343124389648,-1,-1,2,520357672503525,2,3.2941582202911377,7.589880180358886,0,-1.0,0,0,0.25,-1.5707963267948966
1.4492101669311523,1.4492101669311523,-1,-1,2,520357672503525,2,3.2941582202911377,7.488652896881103,0,-1.0,0,0,0.25,-1.5707963267948966
1.5509321689605713,1.5509321689605713,-1,-1,2,520357672503525,2,3.2941582202911377,7.387777042388915,0,-1.0,0,0,0.25,-1.5707963267948966
1.6527109146118164,1.6527109146118164,-1,-1,2,520357672503525,2,3.2941582202911377,7.2870530605316155,0,-1.0,0,0,0.25,-1.5707963267948966
1.7544543743133545,1.7544543743133545,-1,-1,2,520357672503525,2,3.2941582202911377,7.186281871795654,0,-1.0,0,0,0.25,-1.5707963267948966
1.8571429252624512,1.8571429252624512,-1,-1,2,520357672503525,2,3.2941582202911377,7.0845384120941155,0,-1.0,0,0,0.25,-1.5707963267948966
1.9877910614013672,1.9877910614013672,-1,-1,2,520357672503525,2,3.2941582202911377,6.9828490734100335,0,-1.0,0,0,0.25,-1.5707963267948966
2.0931663513183594,2.0931663513183594,-1,-1,2,520357672503525,2,3.2941582202911377,6.853194189071655,0,-1.0,0,0,0.25,-1.5707963267948966
2.1951959133148193,2.1951959133148193,-1,-1,2,520357672503525,2,3.2941582202911377,6.751813125610351,0,-1.0,0,0,0.25,-1.5707963267948966
2.295926570892334,2.295926570892334,-1,-1,2,520357672503525,2,3.2941582202911377,6.650780630111694,0,-1.0,0,0,0.25,-1.5707963267948966
2.4006524085998535,2.4006524085998535,-1,-1,2,520357672503525,2,3.2941582202911377,6.550049972534179,0,-1.0,0,0,0.25,-1.5707963267948966
2.5053670406341553,2.5053670406341553,-1,-1,2,520357672503525,2,3.2941582202911377,6.449317646026611,0,-1.0,0,0,0.25,-1.5707963267948966
2.609090805053711,2.609090805053711,-1,-1,2,520357672503525,2,3.2941582202911377,6.347590160369872,0,-1.0,0,0,0.25,-1.5707963267948966
2.710815906524658,2.710815906524658,-1,-1,2,520357672503525,2,3.2941582202911377,6.246859502792358,0,-1.0,0,0,0.25,-1.5707963267948966
2.8115460872650146,2.8115460872650146,-1,-1,2,520357672503525,2,3.2941582202911377,6.1461276531219475,0,-1.0,0,0,0.25,-1.5707963267948966
2.9128122329711914,2.9128122329711914,-1,-1,2,520357672503525,2,3.2941582202911377,6.045397472381591,0,-1.0,0,0,0.25,-1.5707963267948966
3.015669345855713,3.015669345855713,-1,-1,2,520357672503525,2,3.3954243659973145,5.944131326675414,1.0,-1.0,1.0,1.0,0.25,-0.7853981633974483
3.1174073219299316,3.1174073219299316,-1,-1,2,520357672503525,2,3.497283935546875,5.842271757125854,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.2216410636901855,3.2216410636901855,-1,-1,2,520357672503525,2,3.5980148315429688,5.74154086112976,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.32338809967041,3.32338809967041,-1,-1,2,520357672503525,2,3.7002580165863037,5.639297676086425,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.4251163005828857,3.4251163005828857,-1,-1,2,520357672503525,2,3.8020050525665283,5.5375506401062005,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.5263845920562744,3.5263845920562744,-1,-1,2,520357672503525,2,3.903733253479004,5.435822439193725,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.6291158199310303,3.6291158199310303,-1,-1,2,520357672503525,2,4.005001544952393,5.334554147720336,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.7318339347839355,3.7318339347839355,-1,-1,2,520357672503525,2,4.105756998062134,5.233798694610595,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
3.8325693607330322,3.8325693607330322,-1,-1,2,520357672503525,2,4.206487655639648,5.13306803703308,1.0,-1.0,0.0,0.0,0.25,-0.7853981633974483
