time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha 
15.093878746032715,15.093878746032715,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.21103811264038,15.21103811264038,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.32186770439148,15.32186770439148,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.431962728500366,15.431962728500366,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.546663045883179,15.546663045883179,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.654374122619629,15.654374122619629,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.762052059173584,15.762052059173584,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.875785112380981,15.875785112380981,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
15.991447687149048,15.991447687149048,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.103140830993652,16.103140830993652,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.22085189819336,16.22085189819336,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.338544130325317,16.338544130325317,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.45328402519226,16.45328402519226,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.559961795806885,16.559961795806885,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.669682025909424,16.669682025909424,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.774980306625366,16.774980306625366,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.88120675086975,16.88120675086975,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
16.987882614135742,16.987882614135742,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.10460591316223,17.10460591316223,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.209333658218384,17.209333658218384,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.323024034500122,17.323024034500122,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.44473648071289,17.44473648071289,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.55244255065918,17.55244255065918,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.663111925125122,17.663111925125122,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.768864631652832,17.768864631652832,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.877138376235962,17.877138376235962,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
17.982365369796753,17.982365369796753,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.098110914230347,18.098110914230347,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.234752893447876,18.234752893447876,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.34420394897461,18.34420394897461,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.452489614486694,18.452489614486694,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.585838079452515,18.585838079452515,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
18.6968834400177,18.6968834400177,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
3.822822332382202,3.822822332382202,-1,-1,4,2373521154660669,2,2.9,2.5,0,0,0,0,0.3,0
3.9265716075897217,3.9265716075897217,-1,-1,4,2373521154660669,2,2.9,2.5,0,0,0,0,0.3,0.0
4.029728412628174,4.029728412628174,-1,-1,4,2373521154660669,2,3.000759506225586,2.600759506225586,1.0,1.0,1.0,1.0,0.3,0.7853981633974483
4.13274884223938,4.13274884223938,-1,-1,4,2373521154660669,2,3.1019219398498534,2.7019219398498535,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.235471963882446,4.235471963882446,-1,-1,4,2373521154660669,2,3.2029446601867675,2.8029446601867676,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.3381969928741455,4.3381969928741455,-1,-1,4,2373521154660669,2,3.303672456741333,2.903672456741333,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.445908308029175,4.445908308029175,-1,-1,4,2373521154660669,2,3.4044023990631103,3.0044023990631104,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.55063009262085,4.55063009262085,-1,-1,4,2373521154660669,2,3.5101293563842773,3.1101293563842773,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.65534782409668,4.65534782409668,-1,-1,4,2373521154660669,2,3.6108631134033202,3.2108631134033203,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.759070873260498,4.759070873260498,-1,-1,4,2373521154660669,2,3.712593936920166,3.312593936920166,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.862793922424316,4.862793922424316,-1,-1,4,2373521154660669,2,3.8133334159851073,3.4133334159851074,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
4.968510389328003,4.968510389328003,-1,-1,4,2373521154660669,2,3.914064311981201,3.514064311981201,1.0,1.0,0.0,0.0,0.3,0.7853981633974483
5.074568033218384,5.074568033218384,-1,-1,4,2373521154660669,2,4.018819952011109,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
