time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
15.900487899780273,15.900487899780273,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.005379915237427,16.005379915237427,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.10820198059082,16.10820198059082,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.21908664703369,16.21908664703369,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.32271432876587,16.32271432876587,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.42937660217285,16.42937660217285,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.53272271156311,16.53272271156311,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.63725233078003,16.63725233078003,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.74185276031494,16.74185276031494,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.845099210739136,16.845099210739136,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
16.948220252990723,16.948220252990723,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.051333904266357,17.051333904266357,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.15529465675354,17.15529465675354,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.260974884033203,17.260974884033203,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.387805938720703,17.387805938720703,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.49290680885315,17.49290680885315,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.599483728408813,17.599483728408813,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.70424795150757,17.70424795150757,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.80876398086548,17.80876398086548,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
17.911951065063477,17.911951065063477,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.015457153320312,18.015457153320312,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.121253967285156,18.121253967285156,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.22509741783142,18.22509741783142,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.328837633132935,18.328837633132935,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.432637453079224,18.432637453079224,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.53853750228882,18.53853750228882,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.64134645462036,18.64134645462036,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.745032787322998,18.745032787322998,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.850751161575317,18.850751161575317,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
18.954656839370728,18.954656839370728,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.05813980102539,19.05813980102539,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.162201404571533,19.162201404571533,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.26680636405945,19.26680636405945,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.374407052993774,19.374407052993774,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.47808027267456,19.47808027267456,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.583675146102905,19.583675146102905,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.6864914894104,19.6864914894104,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.79761791229248,19.79761791229248,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
19.901021480560303,19.901021480560303,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
20.0063054561615,20.0063054561615,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
20.10972237586975,20.10972237586975,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
0.15004777908325195,0.15004777908325195,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.25437045097351074,0.25437045097351074,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.3610877990722656,0.3610877990722656,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.4638099670410156,0.4638099670410156,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.5665724277496338,0.5665724277496338,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.6702976226806641,0.6702976226806641,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.7788121700286865,0.7788121700286865,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.8827710151672363,0.8827710151672363,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
0.9864935874938965,0.9864935874938965,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.0912275314331055,1.0912275314331055,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.1932158470153809,1.1932158470153809,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.2970187664031982,1.2970187664031982,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.400808334350586,1.400808334350586,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.5049514770507812,1.5049514770507812,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.6136596202850342,1.6136596202850342,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.7158827781677246,1.7158827781677246,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.8204700946807861,1.8204700946807861,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
1.9245216846466064,1.9245216846466064,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.0269157886505127,2.0269157886505127,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.12916898727417,2.12916898727417,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.2323336601257324,2.2323336601257324,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.3350844383239746,2.3350844383239746,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.4389140605926514,2.4389140605926514,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.5427064895629883,2.5427064895629883,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.64711856842041,2.64711856842041,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.7488999366760254,2.7488999366760254,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.851064682006836,2.851064682006836,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
2.953712224960327,2.953712224960327,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
